params
-0.021663563
-0.13850746
-0.061791718
-0.08300911
-0.034367863
0.07166515
-0.22626942
0.2277062
0.1623986
-0.045165043
0.37573817
-0.17374262
-0.1677681
0.010311239
-0.022492688
-0.06008878
0.18185233
0.24820942
0.0069705895
-0.3404091
0.018416792
-0.18017994
0.007271542
-0.108151935
-0.1532311
0.10817366
-0.020416137
0.04272671
-0.40715292
0.0026173189
-0.18380006
0.19008884
0.12977298
-0.06821869
0.007911319
0.09903384
0.08850824
0.11003077
-0.406628
-0.2223601
0.06902189
-0.033221286
0.17813982
-0.20091084
0.13493873
-0.043666106
-0.09506017
-0.25484812
0.087281294
-0.052629966
-0.022186229
-0.14605203
-0.21592002
-0.13276422
0.23024653
-0.027001528
0.24437636
0.33001184
0.06878971
-0.23676755
-0.3476912
-0.13946077
0.037679374
0.16247132
0.008989875
-0.10055831
-0.061282806
-0.2364401
-0.0059200404
0.08106512
-0.17168319
-0.02635238
0.008168293
-0.005409257
-0.29445562
0.0313241
0.21676782
-0.024546461
0.0016686489
-0.0769145
-0.14772281
0.11360056
0.06449223
-0.012777033
0.012115775
-0.044916913
-0.032542057
-0.17815624
-0.4045022
-0.14166811
-0.004636867
0.018787706
-0.06028543
-0.29867852
-0.01746237
0.13198873
0.046405695
-0.092945315
-0.28669155
-0.022914618
-0.25990808
0.18082592
-0.14770113
0.13340183
-0.25802386
0.02306705
-0.1639684
-0.166781
0.15447013
-0.09980629
0.04150251
0.13368775
-0.07000705
-0.13602987
-0.093470275
0.14173584
-0.07554193
0.10667704
-0.20908622
0.1942056
-0.21165645
0.11150089
-0.22039033
0.29703367
0.117346086
-0.055938687
-0.18364511
-0.2048032
-0.16045012
-0.31854054
0.0721997
-0.057730414
0.24128018
-0.059847202
0.03595755
-0.017345918
0.14735946
0.046720244
-0.1781198
-0.14622806
-0.23425326
-0.036787838
-0.18279961
0.021553393
0.09870227
0.26824442
0.16458473
0.00076731073
0.20981894
0.18404913
-0.009604519
0.21488398
-0.32754532
-0.043556236
0.04443019
-0.09981269
-0.06626464
-0.2810286
-0.13385212
-0.27288672
-0.081379734
-0.2611801
0.055579387
-0.14029713
-0.10424466
0.28246623
-0.056045443
0.054536473
0.11798708
0.04742465
-0.020539869
-0.068721995
-0.17941135
0.41583097
-2.15732
-0.59164435
-0.13631716
-0.07147542
0.05078191
0.03272435
-0.657093
-0.009783194
-0.3964558
-0.05668494
0.27809066
0.08291968
-0.18019198
0.36302674
-0.6289852
-0.38913026
-0.16752039
0.09769001
-0.047704633
-0.0014071965
-0.15443873
0.07149998
0.07519406
-0.20110086
-0.5008954
0.5665315
0.19548395
-0.009657382
-0.7764783
0.112468466
-0.061205626
-0.24039471
-0.28706327
-1.0176198
0.34896457
0.03153318
-0.42414084
0.25015843
0.29955566
-0.024573006
0.42896467
0.072613716
-0.5157821
0.03635701
0.47698957
0.6690694
-0.37588844
0.18981679
-0.13687134
0.20526934
0.39716947
0.07040991
0.094621725
0.12654878
-0.17621358
0.23056406
0.013504661
0.0315924
-0.26953438
0.04017776
-0.13084
-0.11032917
0.072713725
-0.15333445
-0.014861213
0.2182356
-0.08690343
0.13371113
0.1737643
-0.16850093
0.008824039
-0.05668898
-0.1933408
0.009453152
-0.13950552
0.05428153
-0.15469866
0.008720411
0.38193715
-0.1640057
-0.04914286
0.013483181
-0.31538478
-0.3468788
-0.06879823
0.14818323
0.035279382
0.035907388
0.194548
-0.30543083
0.2655468
-0.19284555
0.14639828
-0.2774523
0.041851036
0.07929082
0.013991565
0.3169564
0.1107485
0.25623405
0.07965069
0.1437111
0.20791902
0.40080082
0.16754262
-0.011608687
-0.34384882
0.108131066
0.034021035
-0.018502839
-0.046767924
0.12001637
-0.027691979
-0.17351034
-0.18328342
-0.45177078
-0.23125811
-0.14479122
-0.071492024
-0.2590304
0.050309166
0.026277501
0.09386839
-0.045752008
0.02141658
0.06494299
0.047484912
0.25142658
0.013793057
0.2221271
-0.21202119
0.11475388
-0.026968509
0.19074032
0.04282626
-0.24154274
-0.036015242
0.05254278
0.33492404
0.11448259
0.21307634
-0.04870724
-0.031161783
-0.08899395
-0.13885245
0.075629
0.105368406
0.09598941
0.09242187
-0.30462188
-0.2984154
0.14917384
0.008850102
0.15768544
-0.10263348
0.040988784
-0.22738558
0.0986872
0.11274804
-0.08202117
-0.05565986
-0.0735543
-0.11243972
0.077010535
-0.2528405
-0.07764649
-0.10953889
-0.012989701
0.10051097
0.03489406
-0.23204413
-0.08193052
-0.045428887
0.13704947
0.2004471
-0.029674502
0.26669264
0.2758598
0.035109058
0.034828387
0.18858707
-0.16233124
0.5060328
-0.10594136
-0.022099419
-0.13106392
-0.16243534
0.19863577
0.06424396
0.0061196173
0.2255127
0.14581312
-0.2496953
-0.43763462
-0.13247937
0.45645475
-0.14205633
0.035915684
-0.12955666
-0.013952963
-0.32628688
-0.25226477
0.10412009
0.006382627
-0.13829005
0.16983257
0.03314029
0.054392617
0.05395566
-0.02915855
-0.19014435
-0.051531404
-0.04175008
-0.15721971
-0.13737021
0.0203382
0.12355454
0.064329766
-0.019066978
0.016786579
-0.0023825322
-0.21779817
0.09116292
0.23986842
-0.17220545
0.032394253
-0.2563153
0.23572247
0.11141526
0.34352982
0.05402296
0.26253036
0.23517391
0.13705426
0.21420328
-0.04240932
0.0062293275
0.0057591107
-0.07410758
-0.1434896
-0.19874571
0.14240009
0.08992909
-0.06671527
-0.040653005
0.08744132
0.1311399
-0.04796084
-0.065154836
0.09607749
0.0619772
-0.0921677
-0.17120896
-0.012170432
-0.06721058
-0.24905859
-0.12591131
-0.21864276
-0.005655526
0.16043848
0.044664316
-0.24711303
-0.03482751
-0.070213914
0.06529928
0.0048879487
0.046247933
0.089205466
0.010106782
0.06554782
0.06361205
-0.095170744
-0.08914108
-0.08802399
0.0032325836
0.13195291
0.104953066
0.13517153
0.009318443
0.29681846
-0.1494974
0.009800894
-0.019758485
-0.16542377
0.016505072
-0.0036831105
-0.13248602
-0.043662775
0.18818305
0.07728497
0.099767745
0.10538285
0.023630809
0.06131812
-0.09223224
0.05919092
-0.26575986
-0.31202647
-0.29840696
0.30303934
-0.93039477
-0.33555308
-0.105308086
0.079019465
0.17717913
-0.028377742
-0.28386322
0.20016386
-0.18690556
-0.07457641
0.048807457
0.24652661
-0.013718615
0.13676426
0.22276372
-0.15374453
-0.18778974
0.24310315
0.024364589
-0.1322395
-0.13139774
0.056415875
-0.17352688
0.114906065
-0.42044201
0.21618637
0.32654285
-0.14897893
-0.17985785
0.11339346
-0.3634861
-0.097851686
-0.58275044
-0.53585774
-0.06742367
0.19702928
0.2862955
0.04974831
-0.0016300881
0.095867
0.07993057
0.18264137
-0.5075282
0.1863177
-0.20439741
-0.0494764
-0.025916763
0.13099134
0.04097245
-0.06460607
0.18826205
-0.00830542
0.03301501
0.036962952
0.03305893
0.012092376
0.11316252
-0.03652371
-0.10667718
0.25594187
0.08954943
-0.13739774
0.16158809
-0.002104972
0.8310151
0.227454
-0.10044703
-0.0867962
0.24982287
0.20633967
-0.1541149
-0.30236366
0.16537024
-0.052105665
0.17396879
-0.41290522
-0.03193235
-0.32247868
-0.040316842
-0.22238874
-0.065113835
0.19041727
-0.47033116
-0.41850552
-0.1966271
-0.17622337
0.31408954
-0.04841654
-0.18222617
0.07065731
-0.26084274
-0.09772238
-0.042398166
0.05819133
0.008048834
-0.45631167
0.035065707
-0.261007
0.12611948
0.15844737
0.093665406
0.18471858
-0.15890965
-0.15453838
-0.24171165
-0.22482808
0.22353645
-0.071472
0.29928854
-0.047138754
-0.31022352
-0.17134915
0.21642494
-0.07151024
0.36447787
-0.22138256
-0.033393897
0.21487764
0.071658544
0.03328225
-0.20416655
-0.39620692
0.06419366
0.010747422
0.05939199
-0.03577011
0.11633179
0.18369669
0.19695902
0.21059942
0.22527349
-0.098393686
-0.0562407
0.23314093
-0.26870543
0.10953619
-0.39317507
0.24282825
0.03566331
-0.08745505
-0.29974395
-0.1642681
0.3359064
0.01874679
0.022399561
-0.12916882
0.06777412
-0.16277958
-0.053516705
0.14918427
0.041698378
0.224511
0.2113709
0.0154961785
0.24248666
-0.27673566
0.016293053
-0.028523594
-0.23054758
0.04277939
0.059407417
-0.0036429577
0.17009595
0.13228242
0.097817145
-0.077296786
-0.12038621
0.26161346
-0.16806374
0.14516373
0.08293606
0.15204836
-0.14485002
-0.16730161
-0.013910118
-0.14750831
0.18531078
0.007395611
0.024179554
0.11248505
0.12610982
0.026396856
-0.31033352
0.23428503
0.13970166
-0.18282022
0.109829105
0.16260101
0.14968628
-0.011272837
-0.09255211
-0.000856632
-0.09713058
0.113474004
-0.028291462
0.04272873
-0.10989036
0.22803596
0.12732275
0.23969963
-0.1961994
-0.2924619
-0.24441682
0.28085074
-0.07259336
-0.0902067
0.2555952
0.24539335
0.114928134
-0.0015755364
0.063235424
-0.11387433
-0.12952888
0.02786687
0.3938126
-0.014697542
0.044706184
0.025915256
0.05689942
0.20489572
0.13548626
-0.0034038909
-0.20107388
-0.0016342916
0.10912876
-0.22566038
-0.12726137
0.12306723
-0.017353704
-0.15503912
-0.14886476
0.16930977
-0.05338334
-0.2034665
-0.1033613
0.19413416
0.06415634
0.09174761
-0.0809254
0.23995636
0.08637297
-0.0063341344
-0.052703325
-0.116337314
0.28657982
0.008777164
0.2607223
0.12713596
0.102825426
-0.0793451
0.05793581
0.0027778936
-0.26563275
0.09012257
0.00081133744
0.07038762
0.036421597
-0.058411896
0.2621664
0.11031054
-0.13160197
0.004301212
0.14441425
-0.21526112
-0.0933852
0.09215135
0.0023037188
0.12096089
0.017404502
-0.012051743
-0.16407098
-0.20809695
0.045149013
-0.078862496
-0.16909964
-0.20929836
-0.040268186
0.24736463
0.24351983
-0.24013856
-0.20318373
0.08467129
0.1340745
0.10216281
0.0054144687
0.12021153
-0.13812673
0.00027664026
0.01037368
-0.18237527
0.12614979
0.014466517
0.017928855
-0.3174432
0.056346167
-0.12365438
0.13302624
-0.10543838
0.20828708
0.013640222
0.32024828
0.13641234
-0.005853911
-0.09736679
-0.109667525
-0.17936087
-0.06314665
0.013087335
0.17650408
-0.16861899
0.2804098
-0.28199393
0.30059543
0.15776192
-0.0354967
-0.07118729
0.19157669
0.08593276
0.074892014
-0.07946394
-0.114400074
0.014795307
0.16562064
-0.19222479
0.12732415
0.09944312
0.07717997
0.12951419
0.25786203
0.31015772
0.13451551
0.07319779
0.43396652
-0.057841234
-0.333227
-0.17834492
0.050193004
0.13015755
-0.067333445
0.12422018
-0.14197138
0.019914962
0.2190273
-0.067840144
0.07894281
-0.20707825
-0.021916311
-0.0024985727
-0.1607585
-0.23885731
0.4141654
0.020421227
-0.09267563
0.21359248
-0.080674805
0.28010598
0.09236987
-0.10288888
0.20607331
-0.11659098
-0.032051332
-0.22566281
-0.061681118
0.070513465
0.53427446
0.16037758
0.20270565
-0.20334595
0.08003058
0.0037565304
0.086826146
-0.22413474
0.042302806
0.21447061
-0.088514075
-0.2257639
0.03669503
-0.18304904
0.06214062
-0.15416084
0.034974113
0.22078402
-0.18522765
0.1647706
-0.2613031
-0.11085951
-0.04032426
-0.13123472
0.16735294
0.30511332
-0.03647329
0.050630342
-0.14131081
0.15865736
0.038989294
-0.3815679
-0.28482538
-0.16725372
0.13735315
0.35436934
0.04424625
-0.24518597
-0.043085616
0.16271365
0.09336773
0.015056163
0.15504602
0.09246541
0.024213942
-0.10005354
-0.18340193
0.08090969
0.12638918
-0.0176875
-0.18137708
-0.112454176
-0.27683544
0.015430737
-0.11391277
-0.0998778
0.052726686
0.19936907
0.25955847
-0.13581377
0.29845455
0.09363714
-0.005687188
0.0923455
-0.23476845
0.094503306
-0.03217101
-0.15593137
-0.04535238
0.008717228
-0.18761387
0.087440625
-0.025573963
-0.16016799
-0.13904414
0.17642279
0.10988112
-0.023798358
-0.19621511
0.4442182
0.13232617
-0.12661451
-0.118654706
0.14062159
-0.18723771
0.12681112
0.029739127
-0.20608546
-0.1132903
0.21067876
0.13054912
-0.0118784895
-0.18271157
0.07834893
-0.036670167
0.04548338
-0.017246913
-0.12145707
-0.11492735
0.006578022
0.0024530615
-0.18264458
0.04248196
0.045555968
0.12962317
-0.042752814
0.049062956
0.06810583
-0.04188717
-0.057496276
0.06876084
-0.033464186
0.034095477
-0.020530969
0.2821391
-0.16402407
-0.07617109
0.03302693
0.06352476
-0.16456203
0.05229138
0.046532605
-0.20011918
-0.18321829
0.19187394
-0.18965691
0.14582092
0.18913202
0.3279833
-0.09198532
0.10070811
0.083303496
0.28424805
-0.26936373
-0.1599864
0.25423136
-0.058627404
0.22115472
-0.18868819
-0.12030013
-0.17361061
-0.039060842
0.007018183
-0.07964382
-0.083841704
0.11773282
-0.19396499
0.112884544
0.33107007
0.051289722
0.37542954
-0.122838646
0.014493069
0.010644968
-0.07063031
-0.12972881
0.22383915
-0.26308495
-0.071118765
0.01843279
0.25839266
-0.26328906
-0.14765681
0.10491951
0.21054062
0.11049458
0.0859943
0.070181824
-0.04110545
-0.10258229
-0.017577948
-0.2081248
-0.15544732
-0.19091131
-0.07787041
-0.22216038
-0.30452168
-0.082342245
0.11859316
-0.22640166
0.04926272
-0.0020164296
0.349343
-0.26198697
-0.0763164
-0.14752154
0.8454657
0.31782505
-0.0030091668
0.2775543
-0.10583641
0.009634152
0.12787355
-0.13219921
0.08613424
-0.0014562433
-0.124070905
-0.19762927
-0.022035612
-0.14519016
0.521394
0.27550203
-0.0060623507
-0.22959606
0.011724511
-0.09670466
-0.083423324
-0.08652833
0.26106972
0.058504146
-0.02293478
0.015323279
0.20898376
-0.1373766
0.053524777
-0.2624762
0.010987803
0.2198055
-0.07568962
-0.0909265
0.15441164
-0.107697725
0.19537441
0.1914996
-0.16634764
-0.031632297
0.20541623
-0.0021001634
0.08021339
-0.12215387
-0.09453207
-0.21426705
0.087045684
0.023247978
-0.050909128
-0.012545918
-0.21353702
-0.1692322
-0.20460305
-0.2862093
-0.046803188
-0.057528775
0.12467849
-0.12399525
0.004329719
-0.123206444
0.17074198
-0.23457451
-0.109522104
-0.21811543
-0.17692359
0.23787585
-0.058691803
-0.023661474
0.16406024
3.5385034e-05
-0.08324496
0.15216704
-0.09745249
-0.09854776
-0.11613384
0.0972406
-0.070463166
-0.0009524852
-0.04181207
0.13231373
0.010011102
0.1578946
0.21751532
0.35687706
0.12053464
0.020700851
-0.34441787
0.09463031
-0.025912004
-0.021501275
-0.12853992
-0.0065812324
0.2962121
-0.055984754
0.018803935
-0.027415264
0.20314875
-0.10602042
0.14294516
0.13457385
0.029958133
0.25271478
-0.02593107
0.25159073
-0.28462327
-0.11202232
-0.030271491
0.053673416
0.3167888
-0.06836612
0.16177973
0.1660038
-0.1309658
0.12400151
-0.82611555
-0.36053506
0.13551214
0.08652324
0.12194765
-0.04868547
0.21853358
0.30623388
-0.16315307
-0.057601295
-0.11657048
-0.006586399
-0.04105878
0.22365041
0.0829038
0.36982313
0.096715756
0.018018434
0.4247106
0.016871557
0.119951695
0.2003415
0.035406876
0.31034845
0.42530227
-0.035631854
0.10308744
0.43296048
-0.07615558
0.139642
-0.20544857
0.5167483
-0.12804264
0.19331276
0.14760187
0.08704625
-0.17548387
-0.22812742
0.08512075
0.03363444
0.05676126
-0.10318692
0.27766573
0.13525964
-0.101920746
-0.20088081
0.002373233
-0.14937083
0.2579224
0.06835432
0.13856883
-0.01815967
-0.104576305
0.26776555
-0.2627755
-0.22969505
0.118238375
-0.0838569
-0.20807607
-0.17183384
0.048694298
-0.28426066
0.16797915
0.006542537
0.041799467
0.098631784
-0.026366718
0.18829744
-0.18052061
-0.2688671
-0.11032655
0.015183639
-0.046372257
0.09768882
0.20179048
0.20924948
-0.30463013
-0.111559294
-0.28593573
0.031402126
0.055351235
-0.013966826
0.2100997
-0.20249404
-0.11457465
-0.30387813
-0.47658607
-0.033723995
-0.12906313
-0.078023024
-0.009630116
0.22483382
-0.20498699
-0.0810612
-0.0072198175
0.2040144
-0.22634065
-0.09501493
-0.0105138635
-0.06589744
-0.4101032
-0.21542288
0.064885594
0.059179943
-0.004992378
0.26374826
-0.031669475
-0.029325603
0.02720433
-0.13395673
0.1371842
0.2749887
-0.09635603
-0.25359958
-0.10860551
-0.06755561
-0.16220817
0.21916398
0.10242997
-0.0337962
0.2822706
0.14379184
0.018527543
-0.22218919
0.0043579987
0.04428226
-0.075897604
0.27629343
-0.18003358
0.013170511
-0.06048677
0.12325659
-0.12971516
-0.3085455
0.0067747515
0.0034153066
0.0094433185
-0.34653324
-0.27578926
0.09874547
0.033420224
-0.3024197
-0.034852803
-0.092322655
-0.066288814
-0.0027480745
0.10146331
-0.23807418
0.25684106
0.19951136
0.33259884
0.16736624
-0.034520943
-0.045309883
0.051290907
-0.20942871
0.05474975
-0.26172316
-0.26139194
0.29756066
0.09114758
-0.030295653
0.28526047
-2.6185158e-05
-0.092412785
-0.11274011
-0.11168324
-0.12704842
-0.49755713
-0.4743548
0.019504968
-0.08042062
0.23408322
-0.16620202
-0.01058502
0.13827913
0.2947238
-0.3286599
0.16034152
0.25621969
-0.07175964
-0.032479048
-0.42685345
0.034827318
-0.045787968
-0.1312995
0.5058815
0.20059998
0.107299425
-0.20508666
-0.11363958
0.014935677
0.1806915
0.086370304
0.05796479
-0.038842153
0.0049990667
-0.17446193
0.17429939
-0.262917
0.12728462
0.24645407
-0.012823809
0.10162616
0.07671848
-0.038592607
0.012943083
-0.075014755
-0.2752039
-0.120536916
-0.03803991
-0.13130467
0.011978847
-0.038364723
0.13420145
-0.3451001
0.09525116
0.098812185
-0.08154393
-0.28965232
-0.08209571
-0.10200683
-0.0011703656
0.029660301
0.051158644
-0.015218985
0.08926448
0.042251296
-0.07287508
-0.18844855
-0.042364478
-0.13781528
-0.28865793
-0.2786039
0.024331829
0.12127777
0.06648347
-0.45118967
0.38556862
0.24332024
0.09386379
-0.013389489
-0.3041788
0.40948516
-0.10982024
-0.2726765
0.461288
-0.10921343
0.08557297
0.037755355
-0.8278794
0.017650953
-0.1279307
0.3337031
0.18150283
0.120643206
0.025949357
0.1260823
0.08333924
-0.2437296
-0.30301946
0.39303225
0.35450482
-0.1885579
-0.21084903
-0.23412003
0.037773144
-0.08116675
-0.032114767
-0.38809705
0.5920603
0.088287964
0.75743103
0.063382134
-0.002761171
0.032996416
0.5248366
0.14944588
-0.22456901
0.053418376
-0.16239846
0.011118156
-0.13370448
-0.06184447
0.08393686
0.052716557
-0.37190145
0.22562689
-0.014468096
0.19735603
-0.037493084
-0.115905546
0.16718912
0.28357056
0.111524515
0.24136785
-0.30425075
-0.019622391
0.1828138
-0.05272486
0.0013326623
-0.20092507
-0.023066858
-0.06697827
0.06886793
-0.28234094
0.26503333
-0.064839475
0.19837303
0.08675408
-0.039792676
-0.038784105
-0.091792025
-0.17891286
-0.11178657
0.035654962
-0.09543932
-0.118012264
-0.44597116
-0.008243975
0.038967226
-0.1519619
-0.0637566
0.057514872
-0.12852319
-0.022965742
-0.014761716
0.058716204
-0.07947643
0.28841332
0.1399562
0.042664427
-0.34437454
0.1940253
-0.070336856
-0.016364453
0.0951573
-0.10777623
0.07662033
0.3741936
-0.3188473
-0.07608612
-0.056496084
-0.25262973
0.18570305
-0.03302135
0.08965487
0.00011520396
0.009706899
0.021786371
0.021843705
-0.28875536
0.12150638
0.09129879
-0.17354745
-0.119939856
-0.0717375
-0.006573445
-0.121652745
-0.1429964
-0.16897824
0.17608376
0.14155015
0.2946679
-0.09146467
0.3249539
-0.09221662
-0.34259504
-0.12493307
-0.11999042
-0.10399973
-0.035526585
0.29352546
0.22734292
0.019094702
-0.076347075
0.07835783
0.13599457
-0.17053412
0.2103424
0.10200863
-0.089641154
0.046637017
-0.32751858
-0.091359794
0.104095176
-0.06591455
-0.06261565
0.122854225
0.03488002
-0.047311306
-0.20651864
-0.17696805
-0.105935685
-0.004705104
0.058082927
-0.04949085
0.08848471
-0.07996851
-0.16593465
-0.26880023
-0.23667118
0.12241711
0.23341413
0.088322885
-0.3850584
0.00909933
0.21871069
-0.22469208
0.1288821
-0.13036467
-0.115785
0.23745775
-0.0068166666
-0.08083105
0.20354895
-0.29332277
-0.09947858
0.029623223
0.31166962
0.23969759
0.029565275
0.016840976
0.189926
0.26352328
0.1535917
-0.06185561
0.13814004
-0.06263019
0.08070788
-0.08168921
0.30882612
0.17724401
-0.23869741
0.10741073
-0.26859722
-0.01076546
0.13104813
-0.09785426
-0.14818682
0.11065939
0.03046606
0.13041618
-0.009235884
0.20292395
0.2400062
-0.097250104
-0.35191092
-0.15239961
-0.20820859
-0.2539825
-0.178106
-0.0032694577
-0.05140154
-0.18119277
0.066706546
-0.19886588
0.26626596
0.0428875
-0.13089511
0.040422544
-0.11133174
-0.053883605
0.08090676
-0.0023771354
-0.067633756
-0.110404156
-0.20724073
0.027545772
0.20169324
0.2532578
0.040029455
-0.20253739
0.0052238815
-0.07720307
0.09449071
-0.113919914
0.123981684
-0.13132833
-0.2738694
0.0050076284
-0.14865877
0.0110122925
0.26404807
0.16004339
0.029500587
-0.14490533
0.0067607244
-0.084573366
-0.11036131
-0.038783327
0.16056718
0.19457915
-0.23852919
0.02915879
0.0955153
-0.081546314
-0.2158636
0.027055956
-0.22008166
0.18076532
-0.069916025
0.07608778
-0.03699715
0.12990461
0.24612653
-0.2151719
-0.088218145
0.0886385
-0.07823781
-0.22335784
0.11732137
0.080878615
0.07176156
-0.15030634
0.49265206
-0.1131005
0.30848375
0.27888986
0.055810384
-0.026770934
-0.011168581
-0.1164553
0.1434413
-0.21930276
-0.027546091
-0.052853722
0.13032706
0.2646762
-0.21441346
-0.035330594
0.18796192
0.17448567
0.1984369
0.08190818
0.069868974
0.04228889
-0.019462055
-0.09258554
0.078465894
-0.1792623
0.32664174
-0.02283163
0.055377096
0.016120099
0.085787326
0.06131267
0.012284137
0.041411106
-0.32720315
0.03156382
-0.08733398
0.15001583
-0.049503088
-0.08016766
0.054204654
0.0012201269
0.27301955
0.13026711
-0.091711454
-0.055527303
0.0029330791
0.18404213
-0.07353043
0.003481475
0.4308891
0.09430612
-0.24696836
0.26774326
0.06325615
0.079834424
-0.21494079
-0.10595875
0.01961423
-0.24584438
-0.12860382
-0.12144064
0.12389167
-0.1001684
-0.15356012
0.32496235
0.07376213
-0.22353472
-0.021530623
0.22447327
-0.15192384
0.12688085
-0.13141677
0.15490797
-0.28224564
0.02116474
0.16311654
0.025909195
0.21679121
-0.22660571
0.13138202
0.0061221626
0.13980968
-0.020689646
0.073867574
-0.10052793
0.18083113
0.06449393
-0.17815228
-0.21504247
-0.06367773
-0.19401915
-0.1543581
0.25890842
0.08681745
0.111794055
-0.096751
-0.27590147
0.15693401
-0.1147188
0.124921456
0.27956888
-0.16773403
0.111558706
0.11104665
0.15390557
0.19848755
0.19997409
-0.01762067
-0.23553254
-0.11781723
0.06714009
0.17238219
-0.2767914
0.10089267
0.20290947
-0.085919276
-0.12907852
-0.019201236
-0.011618364
-0.35073128
-0.19940743
-0.15349664
0.029303625
0.046344016
-0.23479292
0.18991098
-0.08713362
-0.09542597
-0.23550536
-0.013790834
-0.06988603
-0.139075
0.0031243346
0.11957599
-0.310894
0.1332486
-0.022560459
-0.039522413
0.08006309
0.013260186
-0.05816061
-0.25374916
0.14758503
0.045777775
-0.036572192
-0.06801843
0.14492092
0.07599126
-0.16519019
0.12391249
0.12377379
-0.19086753
0.16249277
0.17420098
0.11717752
0.20157264
-0.09063999
-0.28595293
-0.18625198
-0.11881368
-0.29081056
-0.15669096
-0.17892742
0.16920483
-0.33400702
0.39345974
0.15168314
-0.23544028
0.07301166
-0.015301628
0.1354564
0.0876352
0.13348669
-0.15505743
-0.056523703
-0.05502914
-0.08939894
-0.0537644
-0.09660638
0.112022296
-0.070274234
0.05344873
0.0051717795
0.10157807
0.12803704
0.18384221
-0.21512751
-0.07657185
-0.07768449
-0.0450434
0.0054097404
0.057520702
0.05484929
-0.12194932
-0.12724441
0.13388827
-0.05659964
0.045392577
-0.1168292
-0.25443292
-0.14592223
0.001667098
0.021742024
-0.07176147
0.13131256
-0.058001366
-0.021367531
0.13021918
0.0057970476
0.22794528
-0.18606073
0.038705416
0.14187294
-0.19570076
-0.11923249
-0.24183656
-0.052982282
-0.23603812
0.23676205
-0.30220434
-0.34643716
0.07555382
-0.058406685
-0.091052376
-0.16850376
0.11567954
-0.32227552
0.09664026
0.013992248
0.18821116
-0.14754976
0.059278857
0.07428337
0.12219481
-0.42344248
0.024425782
0.06776099
0.035208534
0.06769644
-0.027154716
-0.22090957
0.014929144
-0.023546241
0.0615511
0.030986197
0.2608398
-0.16280112
-0.034078937
-0.012059758
0.32788187
0.16222492
-0.028753197
0.28330213
0.05274371
0.16706805
-0.11368136
0.090329185
-0.111035086
0.018707147
-0.050944183
-0.045070697
-0.24995556
0.25427115
0.016302219
