params
0.060826946
0.08736156
0.19386113
-0.17509896
0.043280732
0.03902316
0.17882815
0.13079968
0.06802658
0.053355556
0.03966741
-0.14380541
-0.11397504
0.12485395
-0.008969458
-0.29767713
-0.3108823
-0.07153978
0.050017443
-0.12113533
0.10625216
-0.059235744
-0.06926817
-0.059815317
-0.014119907
-0.17343242
-0.014621413
0.008638882
-0.049025144
-0.008077561
-0.00717104
-0.23484536
-0.27062398
0.100654215
0.0069040037
-0.08599055
0.062891245
-0.03103621
-0.055325158
0.13583508
0.06410438
0.06618745
-0.04583612
-0.087371916
0.0042474265
-0.17569622
0.021701658
-0.046850007
0.08091239
-0.22701883
-0.11500677
-0.018114217
-0.21900141
0.05270606
0.019684093
0.09049747
0.10149589
0.1069239
-0.056144577
-0.097592354
-0.20269355
0.048124988
0.1346209
0.07737587
-0.000267365
0.08633045
-0.10931941
-0.092145085
-0.006733754
0.16196108
0.117520325
-0.069698684
0.024886968
0.12653041
-0.17455508
-0.07335574
0.2346857
-0.18527627
0.08794687
-0.072849356
-0.12160288
-0.06381642
-0.13278458
0.07381469
-0.09653143
0.10314973
-0.19366159
0.27134302
-0.040749796
0.14493144
-0.12282325
0.01959979
0.07500162
-0.013048566
0.027745739
-0.1821558
-0.19773762
0.09804664
-0.10539951
0.07386096
-0.17039393
-0.13315897
0.033163525
-0.116144665
0.07941291
-0.015715279
-0.0067866878
-0.014358065
-0.12356057
0.028314464
0.10381991
-0.21036646
0.0816486
0.14283408
-0.086463094
0.030632814
0.05176446
-0.06319306
-0.097652495
-0.092665486
-0.1415515
-0.27313307
-0.17856488
0.08126254
0.14394362
-0.056509618
0.08217071
-0.09318352
0.062311277
0.09104135
-0.15640415
0.04830416
-0.01325505
-0.05460226
-0.12589245
0.23660961
-0.13941962
0.16674739
-0.14324339
-0.09729654
0.012634734
-0.023846615
0.001533774
-0.13411027
0.07004259
-0.21954493
0.027545845
0.09610458
-0.04289571
-0.08726929
-0.26868856
0.20289461
-0.012979213
0.05968296
-0.11624094
-0.11028435
0.31617442
-0.008537059
0.08020467
0.28911543
0.10104176
-0.048987586
-0.067362696
-0.022891998
-0.3034343
0.23282011
-0.08297173
-0.051147413
0.11545018
0.101798646
-0.07093642
0.06756003
0.13057148
0.28381577
-0.012515292
0.1703128
-0.05551443
-0.22820213
0.13716698
0.20160557
-0.19587414
-0.031746697
-0.031919133
0.0059726536
0.0070537548
0.024001632
-0.13239312
-0.20428249
0.1799467
0.18422247
0.028719747
-0.10776571
0.12356423
-0.15895212
-0.028100567
-0.0875553
-0.10612987
0.18318395
-0.16237055
-0.033553515
-0.040056232
0.124076284
0.2021083
-0.2336169
-0.26975027
-0.11669205
-0.005349359
-0.020076888
-0.12712885
0.15282327
0.029846353
-0.16315193
-0.1333977
-0.2910659
0.13069014
-0.23004855
0.1082887
0.0052543776
0.01942907
-0.26289323
-0.2236397
-0.035306945
-0.2206705
-0.25467288
-0.13249001
-0.121810116
0.08558443
0.034179192
0.03516588
-0.09765221
-0.13430825
0.15253855
0.14771748
-0.1088988
-0.03475069
-0.11813239
-0.13547252
-0.12441347
-0.14425145
-0.03621216
-0.072834425
-0.22846724
-0.22523896
-0.23997314
0.0038231146
-0.13811906
0.14308836
0.24131612
0.012029557
0.072250746
-0.15178572
0.16836147
-0.14282334
-0.20235583
0.095940396
-0.1068169
-0.19270523
0.036009006
-0.05651307
-0.15466477
-0.22431715
0.08261692
-0.025771858
-0.15450823
-0.038011286
0.10493924
0.08880446
-0.18820387
-0.23616694
0.038208064
0.0062217657
0.28794938
0.2280604
0.010039759
-0.20853195
0.24495207
0.14809018
0.13844234
-0.2506359
-0.0850052
-0.17601356
-0.028730094
-0.007483089
0.018399691
-0.11296357
-0.014814148
0.064089365
-0.05861326
-0.010054323
-0.052901473
0.17443512
0.15799725
0.056977827
-0.13530025
-0.037864745
0.07819791
0.01788058
-0.12306552
0.1549475
0.05752782
0.06644563
0.027721066
0.28503084
0.17947179
0.21431004
-0.18683374
-0.04906338
-0.009213122
-0.19969794
0.09126496
0.08233775
-0.1418054
-0.07940083
-0.010876648
-0.016498854
-0.102186404
-0.14781475
-0.098120585
-0.07738545
0.11779924
0.021075433
0.0045300564
0.029698169
-0.049162623
-0.05164869
-0.06800454
0.026197799
0.0043217717
-0.0043925834
-0.19126347
0.020088637
0.008619419
0.05430374
0.0527865
-0.09016302
0.060229342
0.15344022
-0.25719076
-0.1292649
0.20875448
0.03262859
0.22494389
0.12432442
0.034257643
0.037353773
0.19807544
0.08280008
0.0005329016
-0.22627899
-0.08265711
-0.008979195
0.12573616
0.06801596
-0.11764599
-0.059582036
0.028338451
-0.1588288
0.035202872
-0.017914494
0.11345081
-0.15313055
0.10835889
0.08513179
-0.07352645
-0.02402195
0.01649874
-0.04564486
-0.014278385
0.08840234
-0.07353764
0.24989207
0.23833275
-0.030674016
0.27987525
0.15243028
-0.038838923
0.18096864
0.042091954
0.11378919
0.17073537
0.28731966
-0.033309694
-0.018588036
0.21266061
0.034598038
-0.06373952
0.018082311
0.014768584
-0.008698437
0.14386033
-0.100537755
0.0521025
-0.0035887784
0.045545805
8.3649e-05
0.010988538
0.18123958
0.015227085
-0.10449925
0.115398854
0.00669353
0.08597348
-0.03102587
-0.078548566
-0.009873256
-0.059728276
0.20998068
0.2283432
0.07111386
0.18936877
0.059861507
-0.2882472
0.030932685
0.028004372
-0.13192767
-0.15206037
-0.085124284
0.0657759
-0.02153797
0.12593603
0.005164506
-0.0353036
0.27652133
0.13636544
-0.16337503
-0.046148703
0.17120294
0.07627123
0.15124017
-0.021977507
0.089615874
-0.095776364
-0.15961601
-0.1504937
0.116944335
0.032585442
0.073709205
-0.04633911
0.1448764
-0.022535494
-0.008715619
0.025422918
0.09897887
0.002878162
0.01256459
-0.0476427
0.10808156
0.046595104
-0.27809724
0.20042244
-0.09261273
-0.015255363
-0.13968688
0.06601974
0.2590663
-0.18560794
0.05019991
0.22928454
0.12940562
0.024437616
0.15444528
0.20267634
-0.14478943
-0.05402287
0.13712664
-0.05234794
0.060392585
0.2328542
0.09347895
-0.25082108
0.269583
0.2867866
0.25167716
0.292721
0.11927886
0.034161516
0.046248175
0.14584355
-0.1976881
-0.32005754
-0.035498515
-0.012778656
0.019840473
0.079946466
-0.012513009
-0.08707822
-0.2091925
-0.031211575
0.11430462
-0.07477313
0.17478976
-0.14253667
-0.022660032
-0.29283625
-0.05777912
0.18052565
0.04571908
-0.09006113
0.24230084
0.2874734
0.11361813
0.09038232
0.08349451
-0.076638125
0.088898264
-0.28172454
-0.010274903
-0.24693362
-0.09266586
-0.0670503
0.12044517
0.06744469
-0.21719705
0.0671766
-0.10090896
0.2818181
-0.16724308
0.18418017
0.12088239
-0.19109038
0.29586115
-0.20238966
-0.14483598
-0.14929105
-0.22524351
0.12739035
0.010758362
-0.06857587
0.12372151
0.016611038
0.056277372
0.116487876
0.107133254
-0.041810438
0.2399503
0.22526509
0.03817723
0.029093979
0.013428223
-0.08059788
0.02347519
-0.021797288
-0.06656435
0.23409924
-0.15073329
-0.1727624
0.28018036
-0.28401488
-0.049484346
-0.05976067
-0.07698158
0.22284837
0.23004888
-0.13288347
-0.04552087
0.26710385
-0.18496381
-0.130551
0.20529312
-0.03045527
-0.096495666
0.2657924
0.11107627
0.068263575
0.08862689
-0.005154111
-0.054511175
0.086081564
-0.07411389
0.24714957
-0.12029032
-0.018369794
-0.010442773
0.18862402
0.02750957
-0.09511122
-0.23121685
0.0602372
0.17193905
-0.016515134
-0.1368791
0.036041684
-0.16572855
-0.011280507
-0.27095643
0.2845757
0.03163139
-0.15308148
0.023505015
0.20918126
0.2730748
0.02753295
0.03613027
-0.14465402
0.046661086
0.18114598
0.13409323
-0.22847012
0.29073167
0.031537145
0.18848534
-0.26317257
0.14235047
-0.13594371
-0.18470146
-0.03674703
-0.045416042
-0.14614648
0.063862056
-0.071031034
0.10179318
-0.29762432
0.2976534
0.09072698
-0.061334375
0.19551499
-0.1487868
-0.25482506
-0.094042525
0.11435109
-0.00918701
-0.09174443
-0.011956755
0.029951654
-0.30691335
0.034519933
-0.05864659
0.25473723
0.0074207843
-0.055369318
-0.07635105
0.019073162
0.06880415
-0.13572383
0.049004473
-0.007726961
0.07950223
-0.094129585
-0.068786
0.14622946
0.07565916
-0.007659933
0.16449434
-0.12118556
0.06523827
0.056197755
-0.30867746
-0.25838932
-0.0117871035
0.024056748
-0.14987415
-0.18744524
-0.12013164
0.21823773
0.09020037
0.08828399
0.049699254
0.27660277
0.18718173
-0.25934196
0.13083275
0.00831076
0.012169217
0.24095313
0.29996789
0.04447689
0.15821661
-0.040057007
0.058485195
0.09249745
0.2450794
0.059605207
-0.08284557
0.2731203
-0.16143484
-0.0053521064
-0.114427924
0.19894896
-0.11579363
0.16382872
0.201847
-0.12553018
-0.053816218
0.07993636
0.08384974
0.05442726
0.077841714
0.011466797
-0.056721102
0.29568323
0.1860219
0.028061071
-0.25336584
-0.062602736
0.044631798
-0.19864719
0.025238914
-0.13933605
-0.14523463
-0.22649884
0.13076186
-0.2662862
-0.09211541
0.2037668
0.05142636
-0.24747983
0.07362301
-0.03562318
0.04954085
-0.0963818
-0.07814099
0.2871216
0.01034698
0.12807539
0.03684566
0.31689897
0.1725071
0.11383793
-0.063941814
-0.21917045
-0.0006098773
0.12836884
0.10318854
0.17653677
0.011673082
-0.075549915
-0.23616858
-0.14244963
0.06699958
-0.21203934
0.123833984
-0.05165649
0.1618213
-0.044308975
-0.16711046
-0.2370951
0.3068816
-0.28296816
-0.13022906
-0.07957586
0.05378572
0.04079738
0.051795635
0.08154959
0.029701333
0.06974456
-0.15448661
0.30296928
0.015621953
-0.3132673
-0.053475782
0.20928173
0.06564181
-0.076571606
-0.05555787
-0.14316383
-0.074268796
-0.27722073
0.16885313
-0.2069919
0.1276419
-0.17096408
-0.09322644
-0.12032399
-0.09774332
0.011376843
0.2525866
-0.17222713
0.1946625
-0.048767015
0.0008112038
-0.18382508
0.29248568
-0.172659
-0.09504421
0.007497667
0.028696667
0.019907039
0.20955534
0.00537628
-0.11527455
0.21132961
-0.12711285
-0.20245491
-0.023045883
0.10778057
0.09197985
0.012605083
-0.022535812
-0.2961585
-0.00615533
-0.03258311
0.030099608
0.10063938
0.07536141
0.10769278
-0.091430016
-0.069277704
0.1272824
0.054315783
0.08416664
0.05995582
0.05251235
0.033700865
0.13877456
0.08284868
-0.20596707
-0.16889572
0.03349735
-0.060358558
0.14194478
-0.13663359
-0.075266875
0.2812847
-0.038469497
0.091881864
-0.044147614
-0.19008946
-0.18422306
0.112380825
0.29221323
0.28019992
0.1353813
-0.1706395
-0.1949858
0.01833458
-0.19812526
-0.050277863
0.062031638
0.1363683
0.121983334
0.02628067
-0.23152
-0.024422044
-0.026142344
0.083998516
0.0895165
-0.16053109
-0.048108816
-0.24577573
-0.25852957
0.07533796
0.041491847
-0.0051194625
0.16673176
-0.027343886
-0.071364194
-0.1075812
0.034862816
0.06983001
0.20349294
-0.16244264
-0.24408375
-0.2879109
0.16676389
-0.1625621
-0.10132624
0.018935682
-0.18399917
-0.13425925
-0.14765106
-0.1606809
0.17690617
-0.15861388
-0.16966243
-0.160712
0.1422083
-0.11202947
-0.07237193
-0.12604435
-0.09331771
0.042976383
-0.09133501
0.2114056
-0.24078323
0.13192298
-0.021618593
-0.066905856
0.020382848
-0.03049157
0.19553128
-0.03786976
0.2015425
-0.07588767
0.23668888
-0.08025397
-0.2361522
0.12863499
-0.016230172
0.2068806
-0.009814873
0.13473856
0.09227987
-0.008078644
0.014351097
0.08866231
0.0700499
0.05881785
0.027620222
0.10911538
-0.0024266639
-0.09642652
0.07870236
0.11392811
-0.16040452
-0.005698567
-0.13860206
0.03126751
-0.057603914
0.16428083
0.30981106
0.08380884
0.16445771
0.19109073
-0.14817728
0.272629
-0.037677392
-0.13873896
0.0887187
-0.048744693
0.102722354
0.19406274
0.041979723
0.15455866
-0.09560464
0.014785273
-0.10055481
0.15150666
0.0387847
-0.03212384
0.09555206
0.012268844
0.01766477
-0.11694937
0.16082689
-0.0050377618
-0.24623252
-0.24912053
0.050911937
-0.03336074
-0.08536103
-0.2516645
0.017461447
0.05989608
-0.31041712
-0.10053086
0.15899985
-0.29167616
-0.056570817
-0.0059807743
-0.043802522
0.1052647
0.12079753
0.0315099
0.028204203
-0.15647048
-0.26525706
-0.10190774
-0.19225103
0.10965609
0.062263116
0.09370737
-0.06736774
0.04763024
0.08179582
0.08560045
-0.0686796
0.06563851
-0.041552223
0.0513594
-0.011026311
0.13518533
-0.25870714
0.091032036
-0.15060405
0.2824945
-0.1482719
0.1279554
0.1935073
-0.081088655
0.20052126
0.14209381
-0.082234696
0.007512096
0.1534497
-0.19473548
0.3071396
0.16188246
0.2561453
0.015795127
0.18543576
-0.16256917
0.08437115
-0.08428565
0.015435415
-0.004885934
-0.1700778
0.15941253
-0.15380707
-0.0020036977
-0.07267591
0.08425445
0.282499
-0.23493978
-0.19074227
-0.1928498
-0.038639087
-0.10701681
0.020648954
-0.013468356
0.21866892
-0.11336347
-0.20269828
-0.09994716
0.056306142
-0.19478394
-0.01289354
0.10672001
-0.20655972
-0.11366391
-0.011923071
0.0054152254
0.20138957
0.017038895
-0.24953967
-0.098971136
-0.041695002
-0.2383629
-0.027093047
0.05647525
0.061156556
-0.0020140288
-0.16054739
-0.018438574
0.038055044
0.039687224
-0.054763768
0.2012493
0.14717245
-0.08686835
0.11911818
-0.2419025
0.30418876
-0.10553236
-0.10974016
-0.06546609
-0.23403357
-0.19962905
0.19883196
-0.015074544
-0.07200259
-0.13026683
0.10177285
0.1977439
-0.1007207
0.1605019
-0.16565488
-0.0638021
0.21384871
-0.039451644
0.039482776
-0.10376177
0.057036083
0.1094153
0.24538295
-0.113065906
-0.012084839
0.0068251938
0.029985406
0.1753643
-0.15401885
-0.02798892
-0.045153264
-0.28670785
-0.008294469
0.19981948
-0.27951998
-0.0682163
-0.02445754
-0.286879
0.18113424
-0.17369366
-0.089169875
0.0950018
0.11099823
-0.030542178
0.13152207
0.036102604
0.28426358
-0.06865808
0.03146541
0.08907388
0.15842056
-0.13601856
0.16511926
0.11057941
-0.18295722
0.13994828
0.14324978
-0.09585823
-0.06245027
0.051335987
-0.15149045
-0.060792733
0.12945871
0.043263756
0.018054618
0.18543226
0.0074223024
0.18831149
0.068510875
0.014322313
-0.03112502
0.07182158
0.11768497
0.098216765
-0.15809147
0.005657035
0.26428777
-0.27160794
0.17646147
-0.06411372
0.013898893
0.26236236
-0.07095133
0.07019156
0.31823787
0.009187132
-0.1393155
-0.12631454
-0.143632
-0.24382387
-0.15230079
0.06831605
0.1610613
0.28364375
-0.043378282
0.18805864
0.033818915
-0.065071896
0.0738475
-0.21888386
0.035475504
-0.26099148
-0.032787845
0.17846237
0.08860894
0.011952389
-0.0845718
0.10448991
-0.30743396
0.09216427
-0.009914941
0.18718189
0.14466618
-0.0054962495
-0.1537336
-0.27511686
0.26067755
0.19307041
-0.006115531
0.12112319
-0.035202943
-0.022972293
-0.17282915
0.036013827
0.07616952
0.28911838
0.012232383
0.09655013
0.18810481
-0.20724957
-0.023571381
0.2896536
-0.07973301
0.22333692
-0.08726817
0.048787933
-0.021903219
0.06896825
0.20271191
-0.077403866
0.29758668
-0.1731265
-0.01986533
-0.07408626
-0.18381664
-0.0007901861
-0.12675534
-0.06366574
-0.06709061
0.058845077
0.20354173
0.15717444
-0.051517367
0.01664026
0.029727854
-0.11688335
-0.07335192
-0.13686393
0.111849636
0.2595442
0.1560738
-0.21201684
0.07385015
-0.044384297
-0.086472414
0.26039156
-0.1331397
-0.25607613
-0.07337478
-0.009588368
0.2145711
0.16439739
-0.3038958
0.19496876
-0.10064471
0.08656944
0.034898013
0.18941201
0.18154104
0.27564317
-0.0058670584
-0.035800345
0.067672916
0.07681216
-0.04815791
-0.23566
0.12694688
0.032213867
-0.10032787
0.25953755
-0.3182389
0.17083524
-0.08779473
-0.07692186
-0.03414525
-0.24417262
-0.017504143
0.21522976
-0.10377207
-0.12040673
0.29034758
0.084016986
-0.062162343
0.1712198
0.11132829
0.108533934
0.16923124
-0.13242494
0.1579387
-0.008593438
-0.24019468
-0.046453133
-0.09251388
0.11509826
-0.17157222
-0.044845656
0.24157217
0.24995697
0.08917361
0.02025823
0.09473808
0.19061515
-0.01658419
0.038017582
0.18374716
0.25649896
-0.01465428
-0.12654893
0.11670497
-0.16254857
0.19630665
0.10573753
0.14965446
-0.05091264
-0.21519203
0.28240946
0.0809536
0.0909805
-0.016499404
0.04582854
0.21313237
0.19538741
-0.028339121
0.15750061
-0.05250195
0.01982047
0.19821031
-0.074910745
0.123702414
-0.10975733
0.14654459
0.15162793
0.0081725195
-0.27839756
-0.22474827
0.15353316
-0.100319564
-0.03662183
0.25783116
0.03943868
0.026055234
0.13581605
-0.1371898
-0.12201501
-0.10689751
0.0575016
-0.16802974
-0.09214078
0.24812391
-0.20677198
0.028734671
-0.087049805
-0.0828547
0.17045665
-0.023358552
0.30960706
-0.08119666
0.14602803
-0.19328055
0.09813166
0.12626585
-0.07483411
0.014621379
0.07077111
-0.24562955
0.058160964
-0.075062975
0.033310138
-0.10803202
0.22667688
-0.014219296
0.1177316
-0.032082215
-0.19928537
-0.0033331045
0.14419839
0.19921699
0.011299343
0.06671993
0.29258808
-0.07512911
0.07220307
-0.07844117
-0.1887978
0.028329656
0.0064294566
0.24212736
-0.10694012
-0.05116154
-0.2044334
-0.0040997984
0.0429653
0.25428244
0.14007972
0.15311666
-0.12971695
0.2293743
0.036225256
0.123506285
-0.066433825
0.083503135
0.0944454
-0.02134623
0.2402885
-0.088584796
-0.16431944
0.28780076
0.03128339
-0.05988977
-0.033141457
0.066721566
-0.0030146583
-0.14587456
-0.15241225
-0.07591803
-0.107779056
0.21771984
-0.22518915
0.14945917
-0.015673805
-0.121215485
0.21237297
0.16885668
0.082803436
-0.015426956
-0.0677485
0.1548285
-0.07529789
0.026454614
0.17286888
-0.027321953
0.040643536
-0.03943245
-0.16964775
-0.057005722
-0.07721714
0.025947332
-0.21152602
0.16028896
-0.31001997
-0.18460116
-0.21365497
-0.1203305
-0.005659736
0.034091804
-0.062252436
0.097333625
-0.021497747
-0.11456474
-0.26636457
-0.016976932
-0.0699933
0.14527884
0.13658065
-0.18643399
-0.015316243
0.1446697
0.21583459
0.13014218
0.02261833
-0.28273165
-0.15487896
0.12811987
0.15834087
-0.26948777
0.043163
-0.052825615
0.25612894
-0.121029384
0.174921
0.16442616
0.2922236
0.078601986
0.30359182
-0.19840004
0.0039662477
0.016491333
-0.04455217
0.18996398
-0.21906978
-0.31633675
0.035223987
0.09997141
0.084703505
0.017142192
0.037715252
-0.26488906
0.25940216
0.0015382355
0.26375535
-0.2125587
0.0659199
-0.2310921
-0.10749536
-0.18094124
-0.30816382
-0.3095537
0.19022755
-0.045883838
-0.10095997
0.17692864
0.2594289
0.013096167
0.24089079
0.014110842
-0.07410126
0.18635915
-0.13123052
-0.06449649
0.07983987
-0.14583921
-0.11238005
-0.080359876
0.17491516
0.015586377
-0.019664008
0.21755996
-0.025347738
0.045137137
-0.10360128
0.010632925
0.044627827
0.19814321
-0.101740316
-0.11994614
0.024054825
-0.017229112
0.046449643
0.015620364
-0.15367411
-0.11948573
0.2051798
0.078484714
-0.07255515
-0.0133918
-0.20564967
0.17547302
0.29899955
-0.17132016
-0.18291807
-0.31399748
-0.08625258
0.02652996
-0.1476181
0.059024516
-0.20200633
-0.27380985
0.034116063
-0.15560354
0.21877718
-0.07851725
0.039144676
-0.10391752
-0.1788141
-0.11976526
0.025450757
-0.14543048
-0.14469402
0.13664395
-0.0137697235
0.03831562
0.039950214
-0.011094252
0.09686124
-0.0019702706
0.12127716
-0.14728722
-0.033024047
-0.287752
0.13995521
-0.03675699
-0.17509837
-0.009552155
-0.13469349
0.13846399
0.049115855
0.17485274
0.17690416
0.08843464
-0.083201535
-0.22841099
-0.15071714
0.06486892
-0.023515569
0.014817082
-0.00090826413
-0.016685737
0.04187218
0.07415979
0.14725636
-0.11267893
-0.07603126
-0.2338451
-0.026112594
0.05021527
0.116001494
-0.14030537
0.017951963
0.07557246
-0.08781446
-0.025001595
0.112431
-0.013046748
-0.1961617
-0.26838666
-0.018128317
0.02834158
-0.027943917
0.10798196
0.09037491
0.19993901
-0.100146614
0.011387406
-0.089287676
-0.18411377
-0.0011940801
0.16650096
-0.09760834
-0.0074157272
0.11308519
0.008316865
0.094767295
-0.13554175
-0.050033998
0.024215085
0.03716685
-0.16406682
0.07149715
0.24386576
0.018123243
-0.17637579
0.308913
0.04918599
-0.03759085
-0.03297321
-0.24692632
0.04261748
0.024541538
-0.06216919
-0.20380148
0.026181836
0.19899589
-0.033428814
0.12780224
0.26303717
-0.055072896
0.065209806
0.22562528
-0.18147613
0.16643849
0.036696885
0.022723928
0.12888598
-0.02689793
0.079195745
