params
-0.1645621
0.15407088
-0.09850271
0.04342948
0.13334925
-0.069816485
-0.13544461
-0.09306116
0.14148745
-0.07590332
0.10676444
-0.2082769
0.19224171
-0.20877336
0.110946745
-0.2190354
0.29746485
0.110151455
-0.055605814
-0.18439367
-0.20448624
-0.15795888
-0.3189494
0.07351843
-0.05921961
0.2418476
-0.06050086
0.03559697
-0.015631448
0.1448722
0.04675263
-0.17573756
-0.14691167
-0.23494361
-0.03590437
-0.1835862
0.021234356
0.099362716
0.26969314
0.16409136
0.00075230986
0.21240659
0.17961906
-0.0052512456
0.21860859
-0.32891524
-0.044403084
0.044405352
-0.10187233
-0.066153735
-0.27911988
-0.13512048
-0.26840973
-0.0794085
-0.2616236
0.05499296
-0.13896734
-0.10420413
0.2771991
-0.05598383
0.05436214
0.1263727
0.051352326
-0.018565742
-0.068865225
-0.1818564
0.41548094
-2.1521244
-0.5917924
-0.13444607
-0.07218042
0.053397693
0.03319413
-0.6572821
-0.009820009
-0.3965864
-0.0503795
0.27723816
0.07716922
-0.17202339
0.36402428
-0.6067163
-0.38669822
-0.1672515
0.0945093
-0.047034983
-0.0035337175
-0.15543008
0.06760751
0.07466944
-0.20028315
-0.5003163
0.564903
0.19599201
-0.008887253
-0.7764906
0.11480948
-0.06365167
-0.23440422
-0.28607228
-1.019556
0.34848586
0.032027997
-0.42519483
0.24731925
0.29928648
-0.025580222
0.42957675
0.06280681
-0.51639193
0.037076347
0.47893217
0.6517751
-0.37223542
0.18670233
-0.13481675
0.20586848
0.3960354
0.07338809
0.09384223
0.1272122
-0.1749853
0.22994795
0.01984537
0.030744627
-0.2679303
0.037535973
-0.13141273
-0.10569578
0.06955712
-0.15260164
-0.012704099
0.21648137
-0.08809421
0.13601257
0.17363034
-0.16844995
0.010196866
-0.052936766
-0.1937774
0.0071314108
-0.1371211
0.050972514
-0.15680484
0.0081937155
0.38116813
-0.1663093
-0.049074326
0.009607426
-0.3153194
-0.3456232
-0.06659385
0.1459257
0.03717588
0.037282053
0.1937976
-0.30600095
0.2666952
-0.18669537
0.14630304
-0.27812317
0.0386575
0.08360689
0.015115742
0.31352326
0.10884686
0.25640297
0.0758644
0.14553633
0.20754246
0.4005902
0.16862245
-0.0116966
-0.34037843
0.1068172
0.033598024
-0.01884803
-0.04732128
0.12108226
-0.029392539
-0.17418161
-0.17838989
-0.45240095
-0.23125693
-0.14463778
-0.069275215
-0.25948954
0.050516456
0.028324636
0.09343725
-0.04915552
0.023286922
0.061922323
0.047556106
0.24940914
0.012422517
0.22080941
-0.21203795
0.11525556
-0.026612002
0.19249085
0.044018358
-0.23974644
-0.034080084
0.052398566
0.3350171
0.11488155
0.21396802
-0.048969418
-0.031338964
-0.08898549
-0.13839515
0.07257636
0.10732553
0.09439038
0.09313275
-0.30477157
-0.30004883
0.14704444
0.009522528
0.15703596
-0.10503964
0.041504696
-0.23332286
0.09944779
0.111202255
-0.079533815
-0.055195477
-0.07765838
-0.10960126
0.0760299
-0.25480244
-0.07637092
-0.10821991
-0.015009329
0.10132671
0.034417044
-0.23343706
-0.08566269
-0.045131996
0.13810685
0.19936402
-0.027339574
0.26704365
0.27477956
0.03647058
0.037448455
0.1884855
-0.16212589
0.5060076
-0.107159935
-0.024620296
-0.12963964
-0.16430227
0.1955417
0.06465697
0.0065560113
0.22390157
0.1462455
-0.24874523
-0.436814
-0.13547313
0.45251188
-0.14121763
0.03840833
-0.1243204
-0.013285017
-0.3276517
-0.25401428
0.10473775
0.006178802
-0.14018022
0.16985832
0.029628523
0.055527825
0.05344553
-0.027481636
-0.18984215
-0.053304024
-0.03977588
-0.15715744
-0.13872536
0.021110792
0.12411064
0.06381814
-0.019681215
0.01643178
-0.0028177325
-0.22044154
0.09153817
0.24188007
-0.17262039
0.033631515
-0.2559063
0.23499213
0.11295264
0.344946
0.05478808
0.26281142
0.23506784
0.13556615
0.21161033
-0.041582704
0.0043490296
0.002915272
-0.07462168
-0.14300407
-0.19992803
0.14207879
0.09090972
-0.066198476
-0.041246913
0.08683826
0.13034834
-0.046616875
-0.06277221
0.096322
0.054956503
-0.09167035
-0.17204556
-0.0119236205
-0.06469497
-0.24936865
-0.12372712
-0.22022878
-0.0054987282
0.15962154
0.04454131
-0.24544373
-0.037462477
-0.070393994
0.06790947
0.004070175
0.04569301
0.08999311
0.010017745
0.06534818
0.06408759
-0.09333948
-0.08963048
-0.08912565
0.005656812
0.12805897
0.10820418
0.13782653
0.007886345
0.29609838
-0.14953919
0.007961122
-0.019676493
-0.16343367
0.015921855
0.0005291816
-0.13060568
-0.043953113
0.1878468
0.07851456
0.10001222
0.1021787
0.02369667
0.06115821
-0.08605346
0.061957728
-0.26360437
-0.31260592
-0.29979238
0.30161
-0.9276957
-0.33460915
-0.1051642
0.078399196
0.17838521
-0.027350934
-0.2845496
0.1989975
-0.18583237
-0.07393297
0.048492774
0.24417265
-0.012896604
0.13491847
0.22257845
-0.15376101
-0.18643726
0.24143952
0.026456406
-0.13152276
-0.13322982
0.056657784
-0.17365389
0.11462112
-0.42121252
0.2165313
0.32561487
-0.14967139
-0.17955251
0.113992825
-0.36388993
-0.09459068
-0.5829142
-0.5346011
-0.06608364
0.19800541
0.28582293
0.049760096
0.00026841433
0.09544308
0.07960044
0.18085612
-0.50734913
0.18678424
-0.2030874
-0.05343201
-0.02265614
0.13034108
0.041699976
-0.06599247
0.19050808
-0.009263341
0.03203018
0.037262384
0.03336706
0.012898606
0.11141973
-0.03589964
-0.1097979
0.2557556
0.09007389
-0.13893136
0.16024265
-0.0026331707
0.8172242
0.22654636
-0.09960251
-0.08671148
0.24608608
0.20816207
-0.15536116
-0.30139834
0.1656748
-0.04908858
0.17097314
-0.40591905
-0.03251338
-0.3203047
-0.039150015
-0.2208159
-0.06551002
0.19278222
-0.47122344
-0.41797265
-0.19303317
-0.17518246
0.31188098
-0.047118407
-0.18083982
0.07071701
-0.26094154
-0.097065814
-0.041334752
0.058117177
0.009896421
-0.45294544
0.029726062
-0.26170808
0.121635206
0.15917005
0.091173045
0.18496604
-0.15911017
-0.15399428
-0.2428829
-0.22540443
0.22444826
-0.07099348
0.2993212
-0.04816045
-0.31049344
-0.16954456
0.21462366
-0.07058106
0.3619454
-0.22176063
-0.03432746
0.21605405
0.06948637
0.033124156
-0.20312096
-0.39578903
0.06425525
0.011384659
0.06000559
-0.03669923
0.11754093
0.1843451
0.19646494
0.20826238
0.22549438
-0.1007061
-0.05628025
0.23267983
-0.2692067
0.10900296
-0.39222077
0.24361107
0.034611933
-0.08726414
-0.29947403
-0.16190588
0.3356348
0.018426374
0.021595433
-0.12423507
0.06547797
-0.16229711
-0.054977942
0.1487444
0.042530693
0.2268497
0.21088743
0.015456494
0.24395096
-0.27662235
0.019546814
-0.02969808
-0.22992234
0.041582678
0.05875178
-0.0022447365
0.16828859
0.13175066
0.098760575
-0.07811799
-0.12042384
0.2619506
-0.16678615
0.14539196
0.08300883
0.15451936
-0.14524359
-0.16950285
-0.012975047
-0.1490723
0.18459469
0.0071092476
0.023123274
0.111356646
0.1257267
0.026647171
-0.31021723
0.23602365
0.14199671
-0.18283422
0.111618534
0.16415858
0.15031525
-0.011575969
-0.09180275
-0.0005260082
-0.09764018
0.11323446
-0.027743543
0.04235375
-0.10857185
0.22635856
0.12566231
0.23923664
-0.19637862
-0.28992626
-0.24490716
0.2807034
-0.07135666
-0.09000715
0.2585367
0.24413396
0.11543059
-0.002550923
0.062487356
-0.11280216
-0.13136457
0.02698075
0.39453202
-0.015624706
0.04489062
0.02605436
0.058534883
0.20513256
0.13533458
-0.0010044858
-0.20144796
-0.0039955555
0.11033032
-0.22730115
-0.12805143
0.122204736
-0.018150609
-0.15603244
-0.14909098
0.16981962
-0.053295717
-0.2015859
-0.10126697
0.19476473
0.065877974
0.09277089
-0.080177546
0.23979957
0.086870775
-0.0058623306
-0.05288232
-0.11645424
0.28702176
0.007855283
0.26251328
0.12549959
0.10187265
-0.07888462
0.05799355
0.00026776613
-0.26517916
0.090387754
-0.00033718604
0.0701394
0.03381283
-0.05713562
0.26180607
0.11105677
-0.13083905
0.0035777783
0.14603233
-0.21423995
-0.09428932
0.09293575
0.0019778307
0.12103451
0.015416989
-0.012210871
-0.16382626
-0.21029851
0.045530297
-0.07636421
-0.1702192
-0.20774576
-0.039470565
0.24848835
0.24436389
-0.23928359
-0.2029734
0.08383087
0.13392448
0.10025607
0.0033782814
0.11939488
-0.13987006
-0.00049942045
0.009519901
-0.18225564
0.12567866
0.014443228
0.018146826
-0.31739804
0.05579866
-0.12193132
0.13110149
-0.10391855
0.20898625
0.014566869
0.3189537
0.13484603
-0.0050504776
-0.09696895
-0.11103619
-0.1797046
-0.064557455
0.014441124
0.17656565
-0.16803284
0.28069824
-0.28166106
0.3020137
0.15887825
-0.035205606
-0.07097761
0.19122039
0.086626284
0.07273223
-0.0798736
-0.114160314
0.013127729
0.16602935
-0.18970004
0.12761012
0.099842094
0.07781311
0.13015729
0.259487
0.3109723
0.13505988
0.07192832
0.43374604
-0.059636723
-0.33588257
-0.17864965
0.048382893
0.12900893
-0.06880513
0.12452388
-0.14279981
0.020518282
0.22007632
-0.06766537
0.0780746
-0.20507823
-0.023623362
-0.001675912
-0.15973076
-0.23897658
0.41661122
0.019567462
-0.09268843
0.21384233
-0.0814126
0.28016666
0.09136324
-0.10169502
0.20467319
-0.11621187
-0.031623792
-0.22624877
-0.060751762
0.0712755
0.5304376
0.16050364
0.20272318
-0.20304991
0.07780792
0.004142066
0.08678741
-0.224626
0.042612124
0.21654007
-0.090039246
-0.22182263
0.035922367
-0.18179747
0.063375786
-0.15262254
0.034823965
0.2213282
-0.18550225
0.16316436
-0.26019478
-0.11168433
-0.0422485
-0.13097803
0.16725746
0.3048764
-0.036474388
0.05135611
-0.14084992
0.15853876
0.03808495
-0.38082486
-0.28839916
-0.16744733
0.13568653
0.354516
0.03852834
-0.24461855
-0.043738138
0.16275157
0.094968595
0.014867248
0.15736182
0.090873756
0.024401285
-0.10086673
-0.18343452
0.08228335
0.12405891
-0.018218556
-0.17810166
-0.113139234
-0.2771349
0.015838439
-0.112761915
-0.10010119
0.053007383
0.20102702
0.2591233
-0.13833939
0.3005098
0.089989275
-0.004345281
0.0924473
-0.23630239
0.09272796
-0.0321385
-0.157132
-0.045198824
0.0107938815
-0.18801995
0.08987733
-0.023698099
-0.16030231
-0.13912955
0.17728515
0.11022012
-0.024631113
-0.19630836
0.44415134
0.13504986
-0.12595567
-0.116039164
0.14003778
-0.18697722
0.1266106
0.03763636
-0.20729238
-0.11219649
0.2102557
0.12671578
-0.011529654
-0.1861649
0.07983961
-0.036424246
0.04640277
-0.016812375
-0.12349894
-0.11179377
0.0064876745
0.00079368684
-0.18148407
0.043158915
0.044326928
0.13056666
-0.042765442
0.04848502
0.065480255
-0.0413625
-0.05761973
0.066179
-0.030023322
0.028974408
-0.02567111
0.28330168
-0.16527729
-0.076083034
0.035107486
0.06357083
-0.16635256
0.051538147
0.039816756
-0.20190433
-0.18286847
0.19223565
-0.19110483
0.14536129
0.19357915
0.3277321
-0.09170172
0.092169926
0.07904972
0.2830654
-0.26806083
-0.15719925
0.25508696
-0.061811496
0.22212978
-0.18884109
-0.119718365
-0.17498943
-0.039732136
0.0084856
-0.07924815
-0.083370745
0.11668464
-0.19486852
0.11499256
0.32893997
0.052226562
0.3731593
-0.123267554
0.013412552
0.011881385
-0.07277964
-0.1299702
0.22504763
-0.26257426
-0.071062624
0.019182324
0.25920588
-0.2651142
-0.14550512
0.10522972
0.20983253
0.10762526
0.08628781
0.06750209
-0.04110743
-0.10302535
-0.01771915
-0.20862749
-0.15407078
-0.18981181
-0.07905855
-0.2220798
-0.30402425
-0.0796106
0.11815011
-0.22674301
0.048057277
0.0035680023
0.34694347
-0.26137602
-0.0775296
-0.14775792
0.848289
0.31742018
-0.0030543827
0.27789745
-0.10626703
0.009730943
0.1263008
-0.13088933
0.08497262
-0.0012496244
-0.12389454
-0.19804975
-0.021202743
-0.14443631
0.5154314
0.275428
-0.006049854
-0.2291994
0.008968627
-0.096011266
-0.083515875
-0.086843014
0.26146638
0.061812453
-0.024599476
0.019762268
0.20928946
-0.13505349
0.055112407
-0.25943542
0.01088855
0.21974894
-0.076122195
-0.09287076
0.15607764
-0.107926615
0.19326857
0.19207136
-0.16632725
-0.03196828
0.20537317
-0.0018130648
0.08082424
-0.12232206
-0.094418906
-0.21171759
0.08318399
0.023273585
-0.05319971
-0.012510877
-0.2117106
-0.17207018
-0.204058
-0.2864339
-0.048111368
-0.057377245
0.12026015
-0.12285497
0.0035519083
-0.12182646
0.17156807
-0.23686649
-0.107148774
-0.21788894
-0.17908283
0.2391538
-0.058244362
-0.024593893
0.16348958
1.8485342e-05
-0.083657935
0.14924765
-0.09703603
-0.096261814
-0.11816151
0.09980723
-0.06985626
-0.00058553467
-0.041095648
0.13370429
0.010268842
0.15873997
0.21741912
0.35526443
0.11849301
0.020327052
-0.3462413
0.09329404
-0.025925133
-0.021396702
-0.12923968
-0.008584735
0.2962039
-0.055689037
0.019122954
-0.028128998
0.20174001
-0.10372024
0.14402325
0.13570276
0.02305667
0.25236928
-0.026137166
0.25129429
-0.28347883
-0.11262299
-0.025007457
0.05234931
0.31488588
-0.067315236
0.16140194
0.16693442
-0.1319017
0.124279134
-0.81290007
-0.3601937
0.13502684
0.08670185
0.12497373
-0.050473165
0.21952912
0.30704403
-0.16377921
-0.0628699
-0.114611425
-0.012122721
-0.039401572
0.21975924
0.07949623
0.3670344
0.09681079
0.01920571
0.42559218
0.018526293
0.11979136
0.20241924
0.03785195
0.30879784
0.42417917
-0.034721438
0.105150454
0.43071806
-0.07737495
0.13973488
-0.20518495
0.5094994
-0.12698556
0.19173186
0.1503122
0.086240776
-0.17486343
-0.22579153
0.08455997
0.033381354
0.05801981
-0.10280154
0.27988434
0.13392238
-0.10140817
-0.20185201
0.0017508417
-0.14883079
0.25610107
0.067149006
0.13770477
-0.019033752
-0.10414364
0.26758143
-0.26097065
-0.2291962
0.11776349
-0.08159053
-0.20842676
-0.17405117
0.049385328
-0.28531215
0.16703749
0.0056806575
0.040989976
0.09771714
-0.026613947
0.18923521
-0.18052438
-0.26682433
-0.10808123
0.015803756
-0.0447546
0.09881245
0.20296256
0.20903093
-0.30424267
-0.11124251
-0.28619334
0.031329047
0.05604267
-0.014834138
0.21205002
-0.20382923
-0.11560631
-0.30464274
-0.47159418
-0.037015636
-0.12844008
-0.07854179
-0.010785796
0.22549736
-0.21098077
-0.0800444
-0.008045273
0.2057219
-0.2254066
-0.09873621
-0.007639717
-0.066317394
-0.4149419
-0.21386401
0.06601846
0.05744423
-0.0053739906
0.26422223
-0.03289261
-0.03265419
0.027676959
-0.13114941
0.1339265
0.2788145
-0.096162416
-0.25333387
-0.10794545
-0.06610268
-0.16212924
0.22244082
0.10218064
-0.03503673
0.28031906
0.1431482
0.016504109
-0.22317855
0.0052767564
0.04421459
-0.07680184
0.2719114
-0.18033832
0.013613818
-0.05825504
0.12144508
-0.13127242
-0.30570242
0.0066338065
0.0017955324
0.01158311
-0.34538084
-0.2762217
0.098252244
0.034312155
-0.301375
-0.035818167
-0.09350881
-0.06551717
-0.0031742405
0.10125056
-0.23959991
0.2558948
0.19736816
0.3269713
0.16673882
-0.033182826
-0.04655818
0.053102724
-0.20815545
0.05293794
-0.2607313
-0.26145437
0.29704043
0.09030651
-0.029379398
0.28439817
-0.0010068425
-0.09230651
-0.1123121
-0.1117003
-0.124889486
-0.4980421
-0.4725083
0.021148188
-0.079336174
0.23429583
-0.16556875
-0.008437154
0.13801357
0.29421696
-0.32863697
0.16057637
0.25651813
-0.070610896
-0.032957584
-0.4243932
0.03481474
-0.0456175
-0.13168715
0.5118699
0.20035051
0.107826136
-0.2050962
-0.114997424
0.01524515
0.1783975
0.087940775
0.057705108
-0.03813421
0.004975524
-0.17594263
0.17639211
-0.26251423
0.12254637
0.2469488
-0.0124202715
0.10121603
0.07525497
-0.038119707
0.012462492
-0.07634329
-0.27476028
-0.11761124
-0.04025305
-0.12708288
0.010772669
-0.03794994
0.13592863
-0.34282202
0.09515585
0.10019707
-0.08181961
-0.29172334
-0.08105877
-0.10397464
-0.0031739983
0.030017126
0.051489756
-0.016107662
0.088927105
0.043050867
-0.07266088
-0.18839769
-0.044573963
-0.13792984
-0.29153708
-0.27821544
0.023510098
0.119091384
0.07101227
-0.45364726
0.38539892
0.24262655
0.094552025
-0.0118695665
-0.3082882
0.40825117
-0.108920544
-0.27334133
0.46456882
-0.11191844
0.08679343
0.03565365
-0.8304316
0.017403653
-0.12586458
0.33220977
0.18387097
0.12218292
0.02330836
0.12666442
0.083251774
-0.24615735
-0.3042767
0.39785963
0.34757742
-0.1882227
-0.20930031
-0.23662676
0.03728438
-0.077838
-0.0326171
-0.38690868
0.592143
0.08740409
0.75468296
0.06288955
-4.3914144e-05
0.0330709
0.5234436
0.14786404
-0.22324915
0.053910784
-0.15980177
0.0064971074
-0.12886947
-0.06271284
0.08290446
0.051769167
-0.37110913
0.2279063
-0.015065867
0.19708708
-0.03621886
-0.1154512
0.16919166
0.28219855
0.11206868
0.2403514
-0.30482376
-0.019224718
0.18092807
-0.05405086
-0.00023564481
-0.20183483
-0.022556541
-0.06724547
0.070654854
-0.28171635
0.26442957
-0.06257053
0.1980357
0.0846247
-0.03925155
-0.039641436
-0.09279501
-0.17975456
-0.11256173
0.034742136
-0.09568696
-0.11696619
-0.44603384
-0.006129126
0.041262567
-0.15132841
-0.062194284
0.058706764
-0.12720431
-0.023200424
-0.014432245
0.059111238
-0.07971727
0.28835085
0.1407185
0.041999303
-0.3423579
0.19277503
-0.071405746
-0.016309617
0.09087308
-0.106307514
0.07611537
0.37405226
-0.317664
-0.07615034
-0.053283602
-0.25406086
0.18545726
-0.03360163
0.089306526
0.001223039
0.0076666563
0.021061985
0.025755726
-0.2894549
0.1214766
0.09149055
-0.17160207
-0.12020539
-0.0715961
-0.0045532403
-0.122067355
-0.14626692
-0.16720426
0.17310044
0.14179094
0.293071
-0.09289408
0.323347
-0.0922094
-0.34250763
-0.12468972
-0.11810881
-0.10303666
-0.033646706
0.29538265
0.22731072
0.019257125
-0.07585178
0.079115495
0.136128
-0.1706957
0.21032634
0.10272292
-0.09150666
0.04875008
-0.32884824
-0.090668224
0.103897505
-0.068718225
-0.061959177
0.12256682
0.03443929
-0.04638184
-0.20631771
-0.17475572
-0.10742234
-0.0051806564
0.058304146
-0.049755163
0.08810595
-0.08121871
-0.16702984
-0.26441848
-0.23684041
0.12280838
0.23277289
0.090768345
-0.38550892
0.008717566
0.21977134
-0.2251607
0.1254191
-0.12936279
-0.11875781
0.23725341
-0.009469175
-0.082761884
0.20136134
-0.29349822
-0.0976126
0.029984917
0.3139376
0.23998527
0.030987985
0.018774126
0.18946378
0.26405278
0.15401044
-0.061165895
0.13712685
-0.06320984
0.080943786
-0.08098801
0.30444947
0.17966785
-0.23972549
0.108693406
-0.2683653
-0.011243574
0.12855616
-0.09744884
-0.148032
0.10937326
0.030373419
0.12723373
-0.008065674
0.20245565
0.24090421
-0.09646472
-0.35315368
-0.15085366
-0.20761538
-0.2559161
-0.17742448
-0.0033267925
-0.051627103
-0.18296972
0.066700794
-0.19897075
0.2639955
0.043293513
-0.12839629
0.039268874
-0.10957537
-0.05320646
0.08160899
-0.0013252421
-0.06667063
-0.11010572
-0.20762104
0.02730914
0.19998373
0.25111884
0.039739113
-0.20439167
0.004151826
-0.07775859
0.09471085
-0.11462481
0.12402175
-0.13086356
-0.27371374
0.004564259
-0.14722678
0.00951425
0.26571664
0.16121547
0.030343732
-0.1463865
0.004885734
-0.08396189
-0.110392615
-0.04050862
0.1604084
0.19163357
-0.23732422
0.028598502
0.09697593
-0.08116838
-0.21711014
0.029007142
-0.21957782
0.18079673
-0.06910168
0.07623933
-0.037235726
0.12898491
0.2456241
-0.2152034
-0.09073373
0.08900896
-0.07628499
-0.22370598
0.11835662
0.08154083
0.07148717
-0.1490311
0.49389318
-0.112497605
0.30822027
0.27886674
0.054071054
-0.029313417
-0.010757142
-0.1182117
0.14115994
-0.22014919
-0.027116736
-0.05375523
0.13000695
0.2654491
-0.21404639
-0.036092617
0.18762538
0.17333324
0.19978702
0.084041916
0.07054224
0.04097622
-0.021510325
-0.09203017
0.0784765
-0.18088178
0.32648745
-0.025861027
0.056569595
0.015524112
0.08713459
0.06179263
0.011004466
0.043293364
-0.326671
0.031289466
-0.0865418
0.15009099
-0.049764074
-0.08127358
0.053807396
0.0011935891
0.270536
0.13064751
-0.08965951
-0.056070242
0.004153246
0.18472846
-0.07355783
0.0046808915
0.43207327
0.09480649
-0.24725889
0.2676834
0.0615076
0.07737311
-0.21469748
-0.107721604
0.01765825
-0.24662809
-0.12822534
-0.122282095
0.1235978
-0.09948554
-0.15325657
0.3242588
0.07373428
-0.224748
-0.020052036
0.22642374
-0.15121715
0.12665872
-0.13384306
0.15546802
-0.28209007
0.01987572
0.16280986
0.023289278
0.21810012
-0.22719577
0.1324704
0.006777776
0.13893609
-0.018728448
0.074917845
-0.10000814
0.18182124
0.06420587
-0.1781825
-0.21656935
-0.06413011
-0.19366668
-0.15678324
0.25926626
0.088998325
0.110872574
-0.09544715
-0.27500907
0.15768026
-0.11396291
0.12593342
0.27981642
-0.16838247
0.11157398
0.10905521
0.1516955
0.19791053
0.19834189
-0.018839993
-0.2365186
-0.11761755
0.06671741
0.17174003
-0.27661356
0.10100542
0.20234907
-0.08546674
-0.13092434
-0.017692305
-0.0105196815
-0.35010043
-0.19755587
-0.1560297
0.0301384
0.04599749
-0.23643737
0.1898374
-0.09097299
-0.094134614
-0.2365527
-0.011794909
-0.06940556
-0.1412286
0.0062307934
0.12016945
-0.30936158
0.13492025
-0.022206536
-0.040395714
0.080013126
0.012577076
-0.058084548
-0.2569647
0.14794117
0.047350045
-0.038043667
-0.06623532
0.14549436
0.075555414
-0.16466221
0.12518023
0.12401729
-0.18939604
0.16275604
0.17228651
0.11480539
0.20092773
-0.0921706
-0.28784046
-0.18674155
-0.118666954
-0.29129645
-0.1600746
-0.17912258
0.16952956
-0.33372328
0.39029694
0.14994031
-0.23345092
0.07420209
-0.015302415
0.13616365
0.0901484
0.13282087
-0.15450262
-0.054710675
-0.05535711
-0.08394833
-0.054670464
-0.095133565
0.10979877
-0.07085499
0.05694879
0.002372432
0.10209285
0.12916723
0.1824006
-0.21608272
-0.0748461
-0.078370854
-0.044681843
0.0063087963
0.061025634
0.05446206
-0.123413906
-0.12575784
0.13142337
-0.057775687
0.045794226
-0.11780007
-0.25671297
-0.14609365
0.00061653834
0.021719746
-0.07033137
0.133647
-0.05949431
-0.019561535
0.13257554
0.005565279
0.22747226
-0.1848851
0.040811058
0.1414004
-0.19631748
-0.11873061
-0.23841965
-0.05275342
-0.23885557
0.23315577
-0.30218175
-0.3447958
0.07270979
-0.05788987
-0.091252185
-0.1698061
0.11582294
-0.32666045
0.09777257
0.013238065
0.1895377
-0.14669843
0.05703399
0.076569244
0.12242668
-0.42574105
0.025660211
0.06817907
0.03430954
0.06704975
-0.027146498
-0.22132216
0.012050619
-0.023127865
0.06385526
0.028979331
0.26339695
-0.16217978
-0.033669572
-0.011330423
0.32924733
0.16248746
-0.028039237
0.2831856
0.05113406
0.16504309
-0.11402798
0.08849335
-0.11233663
0.018683894
-0.05082888
-0.04577259
-0.25173596
0.25429025
